time,subject,fuzzer,run,state_type,state
1772382878,exim,chatafl,1,edges,70
1772382888,exim,chatafl,1,nodes,18
1772382888,exim,chatafl,1,edges,70
1772382898,exim,chatafl,1,nodes,18
1772382898,exim,chatafl,1,edges,71
1772382914,exim,chatafl,1,nodes,18
1772382914,exim,chatafl,1,edges,71
1772382934,exim,chatafl,1,nodes,18
1772382934,exim,chatafl,1,edges,71
1772382960,exim,chatafl,1,nodes,18
1772382960,exim,chatafl,1,edges,71
1772382976,exim,chatafl,1,nodes,18
1772382976,exim,chatafl,1,edges,72
1772383008,exim,chatafl,1,nodes,18
1772383008,exim,chatafl,1,edges,72
1772383013,exim,chatafl,1,nodes,18
1772383013,exim,chatafl,1,edges,72
1772383034,exim,chatafl,1,nodes,18
1772383034,exim,chatafl,1,edges,72
1772383057,exim,chatafl,1,nodes,18
1772383057,exim,chatafl,1,edges,72
1772383085,exim,chatafl,1,nodes,18
1772383085,exim,chatafl,1,edges,72
1772383116,exim,chatafl,1,nodes,18
1772383116,exim,chatafl,1,edges,72
1772383137,exim,chatafl,1,nodes,18
1772383137,exim,chatafl,1,edges,72
1772383168,exim,chatafl,1,nodes,18
1772383168,exim,chatafl,1,edges,72
1772383194,exim,chatafl,1,nodes,18
1772383194,exim,chatafl,1,edges,72
1772383320,exim,chatafl,1,nodes,18
1772383320,exim,chatafl,1,edges,72
1772383442,exim,chatafl,1,nodes,18
1772383442,exim,chatafl,1,edges,72
1772383527,exim,chatafl,1,nodes,18
1772383527,exim,chatafl,1,edges,72
1772383532,exim,chatafl,1,nodes,18
1772383532,exim,chatafl,1,edges,72
1772383537,exim,chatafl,1,nodes,18
1772383537,exim,chatafl,1,edges,72
1772383542,exim,chatafl,1,nodes,18
1772383542,exim,chatafl,1,edges,72
1772383558,exim,chatafl,1,nodes,18
1772383558,exim,chatafl,1,edges,72
1772383569,exim,chatafl,1,nodes,18
1772383569,exim,chatafl,1,edges,72
1772383574,exim,chatafl,1,nodes,18
1772383574,exim,chatafl,1,edges,72
1772383579,exim,chatafl,1,nodes,18
1772383579,exim,chatafl,1,edges,72
1772383611,exim,chatafl,1,nodes,18
1772383611,exim,chatafl,1,edges,72
1772383622,exim,chatafl,1,nodes,18
1772383622,exim,chatafl,1,edges,72
1772383633,exim,chatafl,1,nodes,18
1772383633,exim,chatafl,1,edges,72
1772383654,exim,chatafl,1,nodes,18
1772383654,exim,chatafl,1,edges,72
1772383707,exim,chatafl,1,nodes,18
1772383707,exim,chatafl,1,edges,72
1772383717,exim,chatafl,1,nodes,18
1772383717,exim,chatafl,1,edges,72
1772383769,exim,chatafl,1,nodes,18
1772383769,exim,chatafl,1,edges,72
1772383827,exim,chatafl,1,nodes,18
1772383827,exim,chatafl,1,edges,72
1772383853,exim,chatafl,1,nodes,18
1772383853,exim,chatafl,1,edges,72
1772383869,exim,chatafl,1,nodes,18
1772383869,exim,chatafl,1,edges,72
1772383890,exim,chatafl,1,nodes,18
1772383890,exim,chatafl,1,edges,72
1772383906,exim,chatafl,1,nodes,18
1772383906,exim,chatafl,1,edges,72
1772383933,exim,chatafl,1,nodes,18
1772383933,exim,chatafl,1,edges,72
1772383944,exim,chatafl,1,nodes,18
1772383944,exim,chatafl,1,edges,72
1772383949,exim,chatafl,1,nodes,18
1772383949,exim,chatafl,1,edges,72
1772383960,exim,chatafl,1,nodes,18
1772383960,exim,chatafl,1,edges,72
1772383971,exim,chatafl,1,nodes,18
1772383971,exim,chatafl,1,edges,72
1772383988,exim,chatafl,1,nodes,18
1772383988,exim,chatafl,1,edges,72
1772384051,exim,chatafl,1,nodes,18
1772384051,exim,chatafl,1,edges,72
1772384072,exim,chatafl,1,nodes,18
1772384072,exim,chatafl,1,edges,72
1772384115,exim,chatafl,1,nodes,18
1772384115,exim,chatafl,1,edges,72
1772384199,exim,chatafl,1,nodes,18
1772384199,exim,chatafl,1,edges,72
1772384369,exim,chatafl,1,nodes,18
1772384369,exim,chatafl,1,edges,72
1772384395,exim,chatafl,1,nodes,18
1772384395,exim,chatafl,1,edges,72
1772384427,exim,chatafl,1,nodes,18
1772384427,exim,chatafl,1,edges,72
1772384437,exim,chatafl,1,nodes,18
1772384437,exim,chatafl,1,edges,72
1772384474,exim,chatafl,1,nodes,18
1772384474,exim,chatafl,1,edges,72
1772384505,exim,chatafl,1,nodes,18
1772384505,exim,chatafl,1,edges,72
1772384526,exim,chatafl,1,nodes,18
1772384526,exim,chatafl,1,edges,72
1772384541,exim,chatafl,1,nodes,18
1772384541,exim,chatafl,1,edges,72
1772384562,exim,chatafl,1,nodes,18
1772384562,exim,chatafl,1,edges,72
1772384578,exim,chatafl,1,nodes,18
1772384578,exim,chatafl,1,edges,72
1772384614,exim,chatafl,1,nodes,18
1772384614,exim,chatafl,1,edges,72
1772384641,exim,chatafl,1,nodes,18
1772384641,exim,chatafl,1,edges,72
1772384758,exim,chatafl,1,nodes,18
1772384758,exim,chatafl,1,edges,72
1772384784,exim,chatafl,1,nodes,18
1772384784,exim,chatafl,1,edges,72
1772384879,exim,chatafl,1,nodes,18
1772384879,exim,chatafl,1,edges,72
1772384885,exim,chatafl,1,nodes,18
1772384885,exim,chatafl,1,edges,72
1772385036,exim,chatafl,1,nodes,18
1772385036,exim,chatafl,1,edges,72
1772385042,exim,chatafl,1,nodes,18
1772385042,exim,chatafl,1,edges,72
1772385047,exim,chatafl,1,nodes,18
1772385047,exim,chatafl,1,edges,72
1772385052,exim,chatafl,1,nodes,18
1772385052,exim,chatafl,1,edges,72
1772385057,exim,chatafl,1,nodes,18
1772385057,exim,chatafl,1,edges,72
1772385063,exim,chatafl,1,nodes,18
1772385063,exim,chatafl,1,edges,72
1772385068,exim,chatafl,1,nodes,18
1772385068,exim,chatafl,1,edges,72
1772385073,exim,chatafl,1,nodes,18
1772385073,exim,chatafl,1,edges,72
1772385078,exim,chatafl,1,nodes,18
1772385078,exim,chatafl,1,edges,72
1772385083,exim,chatafl,1,nodes,18
1772385083,exim,chatafl,1,edges,72
1772385088,exim,chatafl,1,nodes,18
1772385088,exim,chatafl,1,edges,72
1772385093,exim,chatafl,1,nodes,18
1772385093,exim,chatafl,1,edges,72
1772385099,exim,chatafl,1,nodes,18
1772385099,exim,chatafl,1,edges,72
1772385109,exim,chatafl,1,nodes,18
1772385109,exim,chatafl,1,edges,72
1772385119,exim,chatafl,1,nodes,18
1772385119,exim,chatafl,1,edges,72
1772385124,exim,chatafl,1,nodes,18
1772385124,exim,chatafl,1,edges,72
1772385129,exim,chatafl,1,nodes,18
1772385129,exim,chatafl,1,edges,72
1772385134,exim,chatafl,1,nodes,18
1772385134,exim,chatafl,1,edges,72
1772385145,exim,chatafl,1,nodes,18
1772385145,exim,chatafl,1,edges,72
1772385155,exim,chatafl,1,nodes,18
1772385155,exim,chatafl,1,edges,72
1772385166,exim,chatafl,1,nodes,18
1772385166,exim,chatafl,1,edges,72
1772385171,exim,chatafl,1,nodes,18
1772385171,exim,chatafl,1,edges,72
1772385176,exim,chatafl,1,nodes,18
1772385176,exim,chatafl,1,edges,72
1772385181,exim,chatafl,1,nodes,18
1772385181,exim,chatafl,1,edges,72
1772385191,exim,chatafl,1,nodes,18
1772385191,exim,chatafl,1,edges,72
1772385197,exim,chatafl,1,nodes,18
1772385197,exim,chatafl,1,edges,72
1772385222,exim,chatafl,1,nodes,18
1772385222,exim,chatafl,1,edges,72
1772385233,exim,chatafl,1,nodes,18
1772385233,exim,chatafl,1,edges,72
1772385238,exim,chatafl,1,nodes,18
1772385238,exim,chatafl,1,edges,72
1772385243,exim,chatafl,1,nodes,18
1772385243,exim,chatafl,1,edges,72
1772385249,exim,chatafl,1,nodes,18
1772385249,exim,chatafl,1,edges,72
1772385254,exim,chatafl,1,nodes,18
1772385254,exim,chatafl,1,edges,72
1772385259,exim,chatafl,1,nodes,18
1772385259,exim,chatafl,1,edges,72
1772385269,exim,chatafl,1,nodes,18
1772385269,exim,chatafl,1,edges,72
1772385285,exim,chatafl,1,nodes,18
1772385285,exim,chatafl,1,edges,72
1772385290,exim,chatafl,1,nodes,18
1772385290,exim,chatafl,1,edges,72
1772385295,exim,chatafl,1,nodes,18
1772385295,exim,chatafl,1,edges,72
1772385311,exim,chatafl,1,nodes,18
1772385311,exim,chatafl,1,edges,72
1772385317,exim,chatafl,1,nodes,18
1772385317,exim,chatafl,1,edges,72
1772385327,exim,chatafl,1,nodes,18
1772385327,exim,chatafl,1,edges,72
1772385333,exim,chatafl,1,nodes,18
1772385333,exim,chatafl,1,edges,72
1772385338,exim,chatafl,1,nodes,18
1772385338,exim,chatafl,1,edges,72
1772385348,exim,chatafl,1,nodes,18
1772385348,exim,chatafl,1,edges,72
1772385353,exim,chatafl,1,nodes,18
1772385353,exim,chatafl,1,edges,72
1772385363,exim,chatafl,1,nodes,18
1772385363,exim,chatafl,1,edges,72
1772385369,exim,chatafl,1,nodes,18
1772385369,exim,chatafl,1,edges,72
1772385380,exim,chatafl,1,nodes,18
1772385380,exim,chatafl,1,edges,72
1772385385,exim,chatafl,1,nodes,18
1772385385,exim,chatafl,1,edges,72
1772385395,exim,chatafl,1,nodes,18
1772385395,exim,chatafl,1,edges,72
1772385400,exim,chatafl,1,nodes,18
1772385400,exim,chatafl,1,edges,72
1772385410,exim,chatafl,1,nodes,18
1772385410,exim,chatafl,1,edges,72
1772385416,exim,chatafl,1,nodes,18
1772385416,exim,chatafl,1,edges,72
1772385427,exim,chatafl,1,nodes,18
1772385427,exim,chatafl,1,edges,72
1772385432,exim,chatafl,1,nodes,18
1772385432,exim,chatafl,1,edges,72
1772385448,exim,chatafl,1,nodes,18
1772385448,exim,chatafl,1,edges,72
1772385453,exim,chatafl,1,nodes,18
1772385453,exim,chatafl,1,edges,72
1772380403,exim,chatafl_opt,1,nodes,13
1772380403,exim,chatafl_opt,1,edges,37
1772380408,exim,chatafl_opt,1,nodes,14
1772380408,exim,chatafl_opt,1,edges,39
1772380413,exim,chatafl_opt,1,nodes,14
1772380413,exim,chatafl_opt,1,edges,39
1772380419,exim,chatafl_opt,1,nodes,14
1772380419,exim,chatafl_opt,1,edges,39
1772380424,exim,chatafl_opt,1,nodes,14
1772380424,exim,chatafl_opt,1,edges,39
1772380429,exim,chatafl_opt,1,nodes,14
1772380429,exim,chatafl_opt,1,edges,39
1772380434,exim,chatafl_opt,1,nodes,14
1772380434,exim,chatafl_opt,1,edges,39
1772380439,exim,chatafl_opt,1,nodes,14
1772380439,exim,chatafl_opt,1,edges,39
1772380444,exim,chatafl_opt,1,nodes,14
1772380444,exim,chatafl_opt,1,edges,39
1772380450,exim,chatafl_opt,1,nodes,14
1772380450,exim,chatafl_opt,1,edges,39
1772380455,exim,chatafl_opt,1,nodes,14
1772380455,exim,chatafl_opt,1,edges,39
1772380460,exim,chatafl_opt,1,nodes,14
1772380460,exim,chatafl_opt,1,edges,39
1772380465,exim,chatafl_opt,1,nodes,14
1772380465,exim,chatafl_opt,1,edges,39
1772380470,exim,chatafl_opt,1,nodes,14
1772380470,exim,chatafl_opt,1,edges,39
1772380475,exim,chatafl_opt,1,nodes,14
1772380475,exim,chatafl_opt,1,edges,39
1772380480,exim,chatafl_opt,1,nodes,14
1772380480,exim,chatafl_opt,1,edges,39
1772380486,exim,chatafl_opt,1,nodes,14
1772380486,exim,chatafl_opt,1,edges,39
1772380491,exim,chatafl_opt,1,nodes,14
1772380491,exim,chatafl_opt,1,edges,40
1772380496,exim,chatafl_opt,1,nodes,14
1772380496,exim,chatafl_opt,1,edges,40
1772380501,exim,chatafl_opt,1,nodes,14
1772380501,exim,chatafl_opt,1,edges,40
1772380512,exim,chatafl_opt,1,nodes,14
1772380512,exim,chatafl_opt,1,edges,40
1772380517,exim,chatafl_opt,1,nodes,14
1772380517,exim,chatafl_opt,1,edges,40
1772380522,exim,chatafl_opt,1,nodes,14
1772380522,exim,chatafl_opt,1,edges,40
1772380544,exim,chatafl_opt,1,nodes,14
1772380544,exim,chatafl_opt,1,edges,40
1772380549,exim,chatafl_opt,1,nodes,14
1772380549,exim,chatafl_opt,1,edges,40
1772380569,exim,chatafl_opt,1,nodes,14
1772380569,exim,chatafl_opt,1,edges,40
1772380574,exim,chatafl_opt,1,nodes,14
1772380574,exim,chatafl_opt,1,edges,40
1772380585,exim,chatafl_opt,1,nodes,14
1772380585,exim,chatafl_opt,1,edges,40
1772380595,exim,chatafl_opt,1,nodes,14
1772380595,exim,chatafl_opt,1,edges,40
1772380606,exim,chatafl_opt,1,nodes,14
1772380606,exim,chatafl_opt,1,edges,40
1772380636,exim,chatafl_opt,1,nodes,14
1772380636,exim,chatafl_opt,1,edges,40
1772380659,exim,chatafl_opt,1,nodes,14
1772380659,exim,chatafl_opt,1,edges,40
1772380664,exim,chatafl_opt,1,nodes,14
1772380664,exim,chatafl_opt,1,edges,41
1772380675,exim,chatafl_opt,1,nodes,14
1772380675,exim,chatafl_opt,1,edges,41
1772380685,exim,chatafl_opt,1,nodes,14
1772380685,exim,chatafl_opt,1,edges,41
1772380706,exim,chatafl_opt,1,nodes,14
1772380706,exim,chatafl_opt,1,edges,41
1772380722,exim,chatafl_opt,1,nodes,14
1772380722,exim,chatafl_opt,1,edges,41
1772380732,exim,chatafl_opt,1,nodes,14
1772380732,exim,chatafl_opt,1,edges,41
1772380737,exim,chatafl_opt,1,nodes,14
1772380737,exim,chatafl_opt,1,edges,41
1772380753,exim,chatafl_opt,1,nodes,14
1772380753,exim,chatafl_opt,1,edges,41
1772380758,exim,chatafl_opt,1,nodes,14
1772380758,exim,chatafl_opt,1,edges,41
1772380769,exim,chatafl_opt,1,nodes,14
1772380769,exim,chatafl_opt,1,edges,41
1772380780,exim,chatafl_opt,1,nodes,14
1772380780,exim,chatafl_opt,1,edges,41
1772380790,exim,chatafl_opt,1,nodes,14
1772380790,exim,chatafl_opt,1,edges,41
1772380800,exim,chatafl_opt,1,nodes,14
1772380800,exim,chatafl_opt,1,edges,41
1772380816,exim,chatafl_opt,1,nodes,14
1772380816,exim,chatafl_opt,1,edges,41
1772380821,exim,chatafl_opt,1,nodes,14
1772380821,exim,chatafl_opt,1,edges,41
1772380827,exim,chatafl_opt,1,nodes,14
1772380827,exim,chatafl_opt,1,edges,42
1772380837,exim,chatafl_opt,1,nodes,14
1772380837,exim,chatafl_opt,1,edges,42
1772380853,exim,chatafl_opt,1,nodes,14
1772380853,exim,chatafl_opt,1,edges,42
1772380868,exim,chatafl_opt,1,nodes,14
1772380868,exim,chatafl_opt,1,edges,42
1772380879,exim,chatafl_opt,1,nodes,14
1772380879,exim,chatafl_opt,1,edges,42
1772380912,exim,chatafl_opt,1,nodes,14
1772380912,exim,chatafl_opt,1,edges,42
1772380928,exim,chatafl_opt,1,nodes,14
1772380928,exim,chatafl_opt,1,edges,42
1772380933,exim,chatafl_opt,1,nodes,14
1772380933,exim,chatafl_opt,1,edges,42
1772380949,exim,chatafl_opt,1,nodes,14
1772380949,exim,chatafl_opt,1,edges,42
1772380959,exim,chatafl_opt,1,nodes,15
1772380959,exim,chatafl_opt,1,edges,43
1772380964,exim,chatafl_opt,1,nodes,15
1772380964,exim,chatafl_opt,1,edges,43
1772380970,exim,chatafl_opt,1,nodes,15
1772380970,exim,chatafl_opt,1,edges,44
1772380975,exim,chatafl_opt,1,nodes,15
1772380975,exim,chatafl_opt,1,edges,44
1772380981,exim,chatafl_opt,1,nodes,15
1772380981,exim,chatafl_opt,1,edges,44
1772380986,exim,chatafl_opt,1,nodes,15
1772380986,exim,chatafl_opt,1,edges,44
1772380996,exim,chatafl_opt,1,nodes,15
1772380996,exim,chatafl_opt,1,edges,44
1772381001,exim,chatafl_opt,1,nodes,15
1772381001,exim,chatafl_opt,1,edges,44
1772381006,exim,chatafl_opt,1,nodes,15
1772381006,exim,chatafl_opt,1,edges,44
1772381012,exim,chatafl_opt,1,nodes,15
1772381012,exim,chatafl_opt,1,edges,44
1772381017,exim,chatafl_opt,1,nodes,15
1772381017,exim,chatafl_opt,1,edges,44
1772381023,exim,chatafl_opt,1,nodes,15
1772381023,exim,chatafl_opt,1,edges,45
1772381028,exim,chatafl_opt,1,nodes,15
1772381028,exim,chatafl_opt,1,edges,45
1772381033,exim,chatafl_opt,1,nodes,15
1772381033,exim,chatafl_opt,1,edges,45
1772381038,exim,chatafl_opt,1,nodes,15
1772381038,exim,chatafl_opt,1,edges,46
1772381049,exim,chatafl_opt,1,nodes,15
1772381049,exim,chatafl_opt,1,edges,46
1772381054,exim,chatafl_opt,1,nodes,15
1772381054,exim,chatafl_opt,1,edges,46
1772381069,exim,chatafl_opt,1,nodes,15
1772381069,exim,chatafl_opt,1,edges,46
1772381075,exim,chatafl_opt,1,nodes,15
1772381075,exim,chatafl_opt,1,edges,46
1772381085,exim,chatafl_opt,1,nodes,15
1772381085,exim,chatafl_opt,1,edges,46
1772381090,exim,chatafl_opt,1,nodes,15
1772381090,exim,chatafl_opt,1,edges,46
1772381101,exim,chatafl_opt,1,nodes,15
1772381101,exim,chatafl_opt,1,edges,46
1772381106,exim,chatafl_opt,1,nodes,15
1772381106,exim,chatafl_opt,1,edges,46
1772381111,exim,chatafl_opt,1,nodes,15
1772381111,exim,chatafl_opt,1,edges,46
1772381117,exim,chatafl_opt,1,nodes,15
1772381117,exim,chatafl_opt,1,edges,46
1772381122,exim,chatafl_opt,1,nodes,15
1772381122,exim,chatafl_opt,1,edges,46
1772381132,exim,chatafl_opt,1,nodes,15
1772381132,exim,chatafl_opt,1,edges,46
1772381138,exim,chatafl_opt,1,nodes,15
1772381138,exim,chatafl_opt,1,edges,46
1772381148,exim,chatafl_opt,1,nodes,15
1772381148,exim,chatafl_opt,1,edges,46
1772381164,exim,chatafl_opt,1,nodes,15
1772381164,exim,chatafl_opt,1,edges,46
1772381169,exim,chatafl_opt,1,nodes,15
1772381169,exim,chatafl_opt,1,edges,46
1772381175,exim,chatafl_opt,1,nodes,15
1772381175,exim,chatafl_opt,1,edges,46
1772381180,exim,chatafl_opt,1,nodes,15
1772381180,exim,chatafl_opt,1,edges,46
1772381190,exim,chatafl_opt,1,nodes,15
1772381190,exim,chatafl_opt,1,edges,46
1772381205,exim,chatafl_opt,1,nodes,15
1772381205,exim,chatafl_opt,1,edges,46
1772381211,exim,chatafl_opt,1,nodes,15
1772381211,exim,chatafl_opt,1,edges,46
1772381216,exim,chatafl_opt,1,nodes,15
1772381216,exim,chatafl_opt,1,edges,46
1772381239,exim,chatafl_opt,1,nodes,15
1772381239,exim,chatafl_opt,1,edges,48
1772381275,exim,chatafl_opt,1,nodes,15
1772381275,exim,chatafl_opt,1,edges,48
1772381290,exim,chatafl_opt,1,nodes,15
1772381290,exim,chatafl_opt,1,edges,48
1772381305,exim,chatafl_opt,1,nodes,15
1772381305,exim,chatafl_opt,1,edges,48
1772381316,exim,chatafl_opt,1,nodes,15
1772381316,exim,chatafl_opt,1,edges,49
1772381326,exim,chatafl_opt,1,nodes,15
1772381326,exim,chatafl_opt,1,edges,49
1772381342,exim,chatafl_opt,1,nodes,15
1772381342,exim,chatafl_opt,1,edges,49
1772381348,exim,chatafl_opt,1,nodes,15
1772381348,exim,chatafl_opt,1,edges,49
1772381358,exim,chatafl_opt,1,nodes,15
1772381358,exim,chatafl_opt,1,edges,49
1772381363,exim,chatafl_opt,1,nodes,15
1772381363,exim,chatafl_opt,1,edges,49
1772381374,exim,chatafl_opt,1,nodes,15
1772381374,exim,chatafl_opt,1,edges,49
1772381379,exim,chatafl_opt,1,nodes,15
1772381379,exim,chatafl_opt,1,edges,49
1772381389,exim,chatafl_opt,1,nodes,15
1772381389,exim,chatafl_opt,1,edges,49
1772381405,exim,chatafl_opt,1,nodes,15
1772381405,exim,chatafl_opt,1,edges,49
1772381415,exim,chatafl_opt,1,nodes,15
1772381415,exim,chatafl_opt,1,edges,49
1772381420,exim,chatafl_opt,1,nodes,15
1772381420,exim,chatafl_opt,1,edges,49
1772381426,exim,chatafl_opt,1,nodes,15
1772381426,exim,chatafl_opt,1,edges,49
1772381431,exim,chatafl_opt,1,nodes,15
1772381431,exim,chatafl_opt,1,edges,49
1772381436,exim,chatafl_opt,1,nodes,15
1772381436,exim,chatafl_opt,1,edges,49
1772381452,exim,chatafl_opt,1,nodes,15
1772381452,exim,chatafl_opt,1,edges,49
1772381462,exim,chatafl_opt,1,nodes,15
1772381462,exim,chatafl_opt,1,edges,49
1772381467,exim,chatafl_opt,1,nodes,15
1772381467,exim,chatafl_opt,1,edges,49
1772381473,exim,chatafl_opt,1,nodes,15
1772381473,exim,chatafl_opt,1,edges,49
1772381509,exim,chatafl_opt,1,nodes,15
1772381509,exim,chatafl_opt,1,edges,49
1772381520,exim,chatafl_opt,1,nodes,15
1772381520,exim,chatafl_opt,1,edges,49
1772381546,exim,chatafl_opt,1,nodes,15
1772381546,exim,chatafl_opt,1,edges,49
1772381556,exim,chatafl_opt,1,nodes,15
1772381556,exim,chatafl_opt,1,edges,49
1772381588,exim,chatafl_opt,1,nodes,15
1772381588,exim,chatafl_opt,1,edges,49
1772381593,exim,chatafl_opt,1,nodes,15
1772381593,exim,chatafl_opt,1,edges,49
1772381629,exim,chatafl_opt,1,nodes,15
1772381629,exim,chatafl_opt,1,edges,50
1772381634,exim,chatafl_opt,1,nodes,15
1772381634,exim,chatafl_opt,1,edges,50
1772381645,exim,chatafl_opt,1,nodes,15
1772381645,exim,chatafl_opt,1,edges,50
1772381687,exim,chatafl_opt,1,nodes,15
1772381687,exim,chatafl_opt,1,edges,50
1772381692,exim,chatafl_opt,1,nodes,15
1772381692,exim,chatafl_opt,1,edges,50
1772381703,exim,chatafl_opt,1,nodes,15
1772381703,exim,chatafl_opt,1,edges,50
1772381708,exim,chatafl_opt,1,nodes,15
1772381708,exim,chatafl_opt,1,edges,50
1772381734,exim,chatafl_opt,1,nodes,15
1772381734,exim,chatafl_opt,1,edges,50
1772381755,exim,chatafl_opt,1,nodes,15
1772381755,exim,chatafl_opt,1,edges,50
1772381787,exim,chatafl_opt,1,nodes,15
1772381787,exim,chatafl_opt,1,edges,50
1772381813,exim,chatafl_opt,1,nodes,15
1772381813,exim,chatafl_opt,1,edges,50
1772381829,exim,chatafl_opt,1,nodes,15
1772381829,exim,chatafl_opt,1,edges,50
1772381840,exim,chatafl_opt,1,nodes,15
1772381840,exim,chatafl_opt,1,edges,50
1772381866,exim,chatafl_opt,1,nodes,15
1772381866,exim,chatafl_opt,1,edges,50
1772381872,exim,chatafl_opt,1,nodes,15
1772381872,exim,chatafl_opt,1,edges,50
1772381899,exim,chatafl_opt,1,nodes,15
1772381899,exim,chatafl_opt,1,edges,50
1772381904,exim,chatafl_opt,1,nodes,15
1772381904,exim,chatafl_opt,1,edges,50
1772381925,exim,chatafl_opt,1,nodes,15
1772381925,exim,chatafl_opt,1,edges,50
1772381936,exim,chatafl_opt,1,nodes,15
1772381936,exim,chatafl_opt,1,edges,50
1772381957,exim,chatafl_opt,1,nodes,15
1772381957,exim,chatafl_opt,1,edges,50
1772381978,exim,chatafl_opt,1,nodes,15
1772381978,exim,chatafl_opt,1,edges,50
1772381983,exim,chatafl_opt,1,nodes,15
1772381983,exim,chatafl_opt,1,edges,50
1772381999,exim,chatafl_opt,1,nodes,15
1772381999,exim,chatafl_opt,1,edges,50
1772382041,exim,chatafl_opt,1,nodes,15
1772382041,exim,chatafl_opt,1,edges,50
1772382057,exim,chatafl_opt,1,nodes,15
1772382057,exim,chatafl_opt,1,edges,50
1772382072,exim,chatafl_opt,1,nodes,15
1772382072,exim,chatafl_opt,1,edges,50
1772382077,exim,chatafl_opt,1,nodes,15
1772382077,exim,chatafl_opt,1,edges,50
1772382093,exim,chatafl_opt,1,nodes,15
1772382093,exim,chatafl_opt,1,edges,51
1772382103,exim,chatafl_opt,1,nodes,15
1772382103,exim,chatafl_opt,1,edges,51
1772382119,exim,chatafl_opt,1,nodes,15
1772382119,exim,chatafl_opt,1,edges,51
1772382124,exim,chatafl_opt,1,nodes,15
1772382124,exim,chatafl_opt,1,edges,51
1772382129,exim,chatafl_opt,1,nodes,15
1772382129,exim,chatafl_opt,1,edges,51
1772382135,exim,chatafl_opt,1,nodes,15
1772382135,exim,chatafl_opt,1,edges,51
1772382140,exim,chatafl_opt,1,nodes,15
1772382140,exim,chatafl_opt,1,edges,51
1772382146,exim,chatafl_opt,1,nodes,15
1772382146,exim,chatafl_opt,1,edges,51
1772382151,exim,chatafl_opt,1,nodes,15
1772382151,exim,chatafl_opt,1,edges,51
1772382156,exim,chatafl_opt,1,nodes,15
1772382156,exim,chatafl_opt,1,edges,51
1772382162,exim,chatafl_opt,1,nodes,15
1772382162,exim,chatafl_opt,1,edges,51
1772382167,exim,chatafl_opt,1,nodes,15
1772382167,exim,chatafl_opt,1,edges,51
1772382172,exim,chatafl_opt,1,nodes,15
1772382172,exim,chatafl_opt,1,edges,51
1772382183,exim,chatafl_opt,1,nodes,15
1772382183,exim,chatafl_opt,1,edges,51
1772382188,exim,chatafl_opt,1,nodes,15
1772382188,exim,chatafl_opt,1,edges,51
1772382199,exim,chatafl_opt,1,nodes,15
1772382199,exim,chatafl_opt,1,edges,53
1772382204,exim,chatafl_opt,1,nodes,15
1772382204,exim,chatafl_opt,1,edges,53
1772382215,exim,chatafl_opt,1,nodes,15
1772382215,exim,chatafl_opt,1,edges,53
1772382226,exim,chatafl_opt,1,nodes,15
1772382226,exim,chatafl_opt,1,edges,53
1772382231,exim,chatafl_opt,1,nodes,15
1772382231,exim,chatafl_opt,1,edges,55
1772382236,exim,chatafl_opt,1,nodes,15
1772382236,exim,chatafl_opt,1,edges,55
1772382273,exim,chatafl_opt,1,nodes,15
1772382273,exim,chatafl_opt,1,edges,55
1772382283,exim,chatafl_opt,1,nodes,15
1772382283,exim,chatafl_opt,1,edges,55
1772382288,exim,chatafl_opt,1,nodes,15
1772382288,exim,chatafl_opt,1,edges,55
1772382299,exim,chatafl_opt,1,nodes,15
1772382299,exim,chatafl_opt,1,edges,55
1772382304,exim,chatafl_opt,1,nodes,15
1772382304,exim,chatafl_opt,1,edges,55
1772382315,exim,chatafl_opt,1,nodes,15
1772382315,exim,chatafl_opt,1,edges,55
1772382336,exim,chatafl_opt,1,nodes,15
1772382336,exim,chatafl_opt,1,edges,55
1772382341,exim,chatafl_opt,1,nodes,15
1772382341,exim,chatafl_opt,1,edges,55
1772382357,exim,chatafl_opt,1,nodes,15
1772382357,exim,chatafl_opt,1,edges,55
1772382363,exim,chatafl_opt,1,nodes,15
1772382363,exim,chatafl_opt,1,edges,55
1772382373,exim,chatafl_opt,1,nodes,15
1772382373,exim,chatafl_opt,1,edges,55
1772382389,exim,chatafl_opt,1,nodes,15
1772382389,exim,chatafl_opt,1,edges,55
1772382405,exim,chatafl_opt,1,nodes,15
1772382405,exim,chatafl_opt,1,edges,55
1772382421,exim,chatafl_opt,1,nodes,15
1772382421,exim,chatafl_opt,1,edges,55
1772382432,exim,chatafl_opt,1,nodes,15
1772382432,exim,chatafl_opt,1,edges,55
1772382437,exim,chatafl_opt,1,nodes,16
1772382437,exim,chatafl_opt,1,edges,58
1772382458,exim,chatafl_opt,1,nodes,16
1772382458,exim,chatafl_opt,1,edges,58
1772382464,exim,chatafl_opt,1,nodes,16
1772382464,exim,chatafl_opt,1,edges,58
1772382480,exim,chatafl_opt,1,nodes,16
1772382480,exim,chatafl_opt,1,edges,58
1772382485,exim,chatafl_opt,1,nodes,16
1772382485,exim,chatafl_opt,1,edges,58
1772382507,exim,chatafl_opt,1,nodes,16
1772382507,exim,chatafl_opt,1,edges,58
1772382512,exim,chatafl_opt,1,nodes,16
1772382512,exim,chatafl_opt,1,edges,58
1772382581,exim,chatafl_opt,1,nodes,16
1772382581,exim,chatafl_opt,1,edges,58
