time,subject,fuzzer,run,state_type,state
1772551115,pure-ftpd,chatafl_opt,1,nodes,28
1772551115,pure-ftpd,chatafl_opt,1,edges,222
1772551135,pure-ftpd,chatafl_opt,1,nodes,28
1772551135,pure-ftpd,chatafl_opt,1,edges,222
1772551151,pure-ftpd,chatafl_opt,1,nodes,28
1772551151,pure-ftpd,chatafl_opt,1,edges,222
1772551177,pure-ftpd,chatafl_opt,1,nodes,28
1772551177,pure-ftpd,chatafl_opt,1,edges,222
1772551187,pure-ftpd,chatafl_opt,1,nodes,28
1772551187,pure-ftpd,chatafl_opt,1,edges,222
1772551197,pure-ftpd,chatafl_opt,1,nodes,28
1772551197,pure-ftpd,chatafl_opt,1,edges,222
1772551202,pure-ftpd,chatafl_opt,1,nodes,28
1772551202,pure-ftpd,chatafl_opt,1,edges,222
1772551207,pure-ftpd,chatafl_opt,1,nodes,28
1772551207,pure-ftpd,chatafl_opt,1,edges,223
1772551228,pure-ftpd,chatafl_opt,1,nodes,28
1772551228,pure-ftpd,chatafl_opt,1,edges,223
1772551254,pure-ftpd,chatafl_opt,1,nodes,28
1772551254,pure-ftpd,chatafl_opt,1,edges,223
1772551259,pure-ftpd,chatafl_opt,1,nodes,28
1772551259,pure-ftpd,chatafl_opt,1,edges,224
1772551265,pure-ftpd,chatafl_opt,1,nodes,28
1772551265,pure-ftpd,chatafl_opt,1,edges,225
1772551280,pure-ftpd,chatafl_opt,1,nodes,28
1772551280,pure-ftpd,chatafl_opt,1,edges,226
1772551285,pure-ftpd,chatafl_opt,1,nodes,28
1772551285,pure-ftpd,chatafl_opt,1,edges,228
1772551296,pure-ftpd,chatafl_opt,1,nodes,28
1772551296,pure-ftpd,chatafl_opt,1,edges,228
1772551301,pure-ftpd,chatafl_opt,1,nodes,28
1772551301,pure-ftpd,chatafl_opt,1,edges,228
1772551321,pure-ftpd,chatafl_opt,1,nodes,28
1772551321,pure-ftpd,chatafl_opt,1,edges,228
1772551327,pure-ftpd,chatafl_opt,1,nodes,28
1772551327,pure-ftpd,chatafl_opt,1,edges,228
1772551357,pure-ftpd,chatafl_opt,1,nodes,28
1772551357,pure-ftpd,chatafl_opt,1,edges,228
1772551451,pure-ftpd,chatafl_opt,1,nodes,28
1772551451,pure-ftpd,chatafl_opt,1,edges,228
1772551456,pure-ftpd,chatafl_opt,1,nodes,28
1772551456,pure-ftpd,chatafl_opt,1,edges,228
1772551471,pure-ftpd,chatafl_opt,1,nodes,28
1772551471,pure-ftpd,chatafl_opt,1,edges,229
1772551487,pure-ftpd,chatafl_opt,1,nodes,28
1772551487,pure-ftpd,chatafl_opt,1,edges,229
1772551492,pure-ftpd,chatafl_opt,1,nodes,28
1772551492,pure-ftpd,chatafl_opt,1,edges,229
1772551508,pure-ftpd,chatafl_opt,1,nodes,28
1772551508,pure-ftpd,chatafl_opt,1,edges,229
1772551518,pure-ftpd,chatafl_opt,1,nodes,28
1772551518,pure-ftpd,chatafl_opt,1,edges,229
1772551533,pure-ftpd,chatafl_opt,1,nodes,28
1772551533,pure-ftpd,chatafl_opt,1,edges,229
1772551554,pure-ftpd,chatafl_opt,1,nodes,28
1772551554,pure-ftpd,chatafl_opt,1,edges,230
1772551569,pure-ftpd,chatafl_opt,1,nodes,28
1772551569,pure-ftpd,chatafl_opt,1,edges,230
1772551575,pure-ftpd,chatafl_opt,1,nodes,28
1772551575,pure-ftpd,chatafl_opt,1,edges,230
1772551585,pure-ftpd,chatafl_opt,1,nodes,28
1772551585,pure-ftpd,chatafl_opt,1,edges,230
1772551644,pure-ftpd,chatafl_opt,1,nodes,28
1772551644,pure-ftpd,chatafl_opt,1,edges,230
1772551664,pure-ftpd,chatafl_opt,1,nodes,28
1772551664,pure-ftpd,chatafl_opt,1,edges,230
1772551670,pure-ftpd,chatafl_opt,1,nodes,28
1772551670,pure-ftpd,chatafl_opt,1,edges,230
1772551680,pure-ftpd,chatafl_opt,1,nodes,28
1772551680,pure-ftpd,chatafl_opt,1,edges,230
1772551685,pure-ftpd,chatafl_opt,1,nodes,28
1772551685,pure-ftpd,chatafl_opt,1,edges,230
1772551695,pure-ftpd,chatafl_opt,1,nodes,28
1772551695,pure-ftpd,chatafl_opt,1,edges,230
1772551700,pure-ftpd,chatafl_opt,1,nodes,28
1772551700,pure-ftpd,chatafl_opt,1,edges,230
1772551705,pure-ftpd,chatafl_opt,1,nodes,28
1772551705,pure-ftpd,chatafl_opt,1,edges,230
1772551716,pure-ftpd,chatafl_opt,1,nodes,28
1772551716,pure-ftpd,chatafl_opt,1,edges,230
1772551721,pure-ftpd,chatafl_opt,1,nodes,28
1772551721,pure-ftpd,chatafl_opt,1,edges,230
1772551726,pure-ftpd,chatafl_opt,1,nodes,28
1772551726,pure-ftpd,chatafl_opt,1,edges,231
1772551731,pure-ftpd,chatafl_opt,1,nodes,28
1772551731,pure-ftpd,chatafl_opt,1,edges,231
1772551741,pure-ftpd,chatafl_opt,1,nodes,28
1772551741,pure-ftpd,chatafl_opt,1,edges,231
1772551747,pure-ftpd,chatafl_opt,1,nodes,28
1772551747,pure-ftpd,chatafl_opt,1,edges,231
1772551752,pure-ftpd,chatafl_opt,1,nodes,28
1772551752,pure-ftpd,chatafl_opt,1,edges,231
1772551762,pure-ftpd,chatafl_opt,1,nodes,28
1772551762,pure-ftpd,chatafl_opt,1,edges,231
1772551772,pure-ftpd,chatafl_opt,1,nodes,28
1772551772,pure-ftpd,chatafl_opt,1,edges,233
1772551788,pure-ftpd,chatafl_opt,1,nodes,28
1772551788,pure-ftpd,chatafl_opt,1,edges,233
1772551798,pure-ftpd,chatafl_opt,1,nodes,28
1772551798,pure-ftpd,chatafl_opt,1,edges,233
1772551803,pure-ftpd,chatafl_opt,1,nodes,28
1772551803,pure-ftpd,chatafl_opt,1,edges,233
1772551814,pure-ftpd,chatafl_opt,1,nodes,28
1772551814,pure-ftpd,chatafl_opt,1,edges,233
1772551839,pure-ftpd,chatafl_opt,1,nodes,28
1772551839,pure-ftpd,chatafl_opt,1,edges,233
1772551844,pure-ftpd,chatafl_opt,1,nodes,28
1772551844,pure-ftpd,chatafl_opt,1,edges,233
1772551875,pure-ftpd,chatafl_opt,1,nodes,28
1772551875,pure-ftpd,chatafl_opt,1,edges,233
1772551927,pure-ftpd,chatafl_opt,1,nodes,28
1772551927,pure-ftpd,chatafl_opt,1,edges,233
1772551960,pure-ftpd,chatafl_opt,1,nodes,28
1772551960,pure-ftpd,chatafl_opt,1,edges,233
1772552026,pure-ftpd,chatafl_opt,1,nodes,28
1772552026,pure-ftpd,chatafl_opt,1,edges,234
1772552037,pure-ftpd,chatafl_opt,1,nodes,28
1772552037,pure-ftpd,chatafl_opt,1,edges,234
1772552058,pure-ftpd,chatafl_opt,1,nodes,28
1772552058,pure-ftpd,chatafl_opt,1,edges,234
1772552063,pure-ftpd,chatafl_opt,1,nodes,28
1772552063,pure-ftpd,chatafl_opt,1,edges,234
1772552068,pure-ftpd,chatafl_opt,1,nodes,28
1772552068,pure-ftpd,chatafl_opt,1,edges,235
1772552158,pure-ftpd,chatafl_opt,1,nodes,28
1772552158,pure-ftpd,chatafl_opt,1,edges,235
1772552163,pure-ftpd,chatafl_opt,1,nodes,28
1772552163,pure-ftpd,chatafl_opt,1,edges,235
1772552178,pure-ftpd,chatafl_opt,1,nodes,28
1772552178,pure-ftpd,chatafl_opt,1,edges,236
1772552183,pure-ftpd,chatafl_opt,1,nodes,28
1772552183,pure-ftpd,chatafl_opt,1,edges,237
1772552209,pure-ftpd,chatafl_opt,1,nodes,28
1772552209,pure-ftpd,chatafl_opt,1,edges,237
1772552228,pure-ftpd,chatafl_opt,1,nodes,28
1772552228,pure-ftpd,chatafl_opt,1,edges,237
1772552238,pure-ftpd,chatafl_opt,1,nodes,28
1772552238,pure-ftpd,chatafl_opt,1,edges,237
1772552259,pure-ftpd,chatafl_opt,1,nodes,28
1772552259,pure-ftpd,chatafl_opt,1,edges,237
1772552279,pure-ftpd,chatafl_opt,1,nodes,28
1772552279,pure-ftpd,chatafl_opt,1,edges,237
1772552285,pure-ftpd,chatafl_opt,1,nodes,28
1772552285,pure-ftpd,chatafl_opt,1,edges,237
1772552300,pure-ftpd,chatafl_opt,1,nodes,28
1772552300,pure-ftpd,chatafl_opt,1,edges,237
1772552315,pure-ftpd,chatafl_opt,1,nodes,28
1772552315,pure-ftpd,chatafl_opt,1,edges,238
1772552326,pure-ftpd,chatafl_opt,1,nodes,28
1772552326,pure-ftpd,chatafl_opt,1,edges,238
1772552331,pure-ftpd,chatafl_opt,1,nodes,28
1772552331,pure-ftpd,chatafl_opt,1,edges,238
1772552336,pure-ftpd,chatafl_opt,1,nodes,28
1772552336,pure-ftpd,chatafl_opt,1,edges,238
1772552341,pure-ftpd,chatafl_opt,1,nodes,28
1772552341,pure-ftpd,chatafl_opt,1,edges,238
1772552346,pure-ftpd,chatafl_opt,1,nodes,28
1772552346,pure-ftpd,chatafl_opt,1,edges,238
1772552351,pure-ftpd,chatafl_opt,1,nodes,28
1772552351,pure-ftpd,chatafl_opt,1,edges,239
1772552362,pure-ftpd,chatafl_opt,1,nodes,28
1772552362,pure-ftpd,chatafl_opt,1,edges,239
1772552382,pure-ftpd,chatafl_opt,1,nodes,28
1772552382,pure-ftpd,chatafl_opt,1,edges,239
1772552393,pure-ftpd,chatafl_opt,1,nodes,28
1772552393,pure-ftpd,chatafl_opt,1,edges,240
1772552408,pure-ftpd,chatafl_opt,1,nodes,28
1772552408,pure-ftpd,chatafl_opt,1,edges,240
1772552414,pure-ftpd,chatafl_opt,1,nodes,28
1772552414,pure-ftpd,chatafl_opt,1,edges,241
1772552424,pure-ftpd,chatafl_opt,1,nodes,28
1772552424,pure-ftpd,chatafl_opt,1,edges,241
1772552434,pure-ftpd,chatafl_opt,1,nodes,28
1772552434,pure-ftpd,chatafl_opt,1,edges,241
1772552439,pure-ftpd,chatafl_opt,1,nodes,28
1772552439,pure-ftpd,chatafl_opt,1,edges,241
1772552465,pure-ftpd,chatafl_opt,1,nodes,28
1772552465,pure-ftpd,chatafl_opt,1,edges,241
1772552488,pure-ftpd,chatafl_opt,1,nodes,28
1772552488,pure-ftpd,chatafl_opt,1,edges,241
1772552514,pure-ftpd,chatafl_opt,1,nodes,29
1772552514,pure-ftpd,chatafl_opt,1,edges,242
1772552530,pure-ftpd,chatafl_opt,1,nodes,29
1772552530,pure-ftpd,chatafl_opt,1,edges,242
1772552535,pure-ftpd,chatafl_opt,1,nodes,29
1772552535,pure-ftpd,chatafl_opt,1,edges,242
1772552543,pure-ftpd,chatafl_opt,1,nodes,29
1772552543,pure-ftpd,chatafl_opt,1,edges,242
1772552563,pure-ftpd,chatafl_opt,1,nodes,29
1772552563,pure-ftpd,chatafl_opt,1,edges,242
1772552656,pure-ftpd,chatafl_opt,1,nodes,29
1772552656,pure-ftpd,chatafl_opt,1,edges,242
1772552667,pure-ftpd,chatafl_opt,1,nodes,29
1772552667,pure-ftpd,chatafl_opt,1,edges,242
1772552693,pure-ftpd,chatafl_opt,1,nodes,29
1772552693,pure-ftpd,chatafl_opt,1,edges,243
1772552724,pure-ftpd,chatafl_opt,1,nodes,29
1772552724,pure-ftpd,chatafl_opt,1,edges,243
1772552729,pure-ftpd,chatafl_opt,1,nodes,29
1772552729,pure-ftpd,chatafl_opt,1,edges,244
1772552774,pure-ftpd,chatafl_opt,1,nodes,29
1772552774,pure-ftpd,chatafl_opt,1,edges,244
1772552786,pure-ftpd,chatafl_opt,1,nodes,29
1772552786,pure-ftpd,chatafl_opt,1,edges,244
1772552802,pure-ftpd,chatafl_opt,1,nodes,29
1772552802,pure-ftpd,chatafl_opt,1,edges,244
1772552823,pure-ftpd,chatafl_opt,1,nodes,29
1772552823,pure-ftpd,chatafl_opt,1,edges,244
1772552834,pure-ftpd,chatafl_opt,1,nodes,29
1772552834,pure-ftpd,chatafl_opt,1,edges,245
1772552844,pure-ftpd,chatafl_opt,1,nodes,29
1772552844,pure-ftpd,chatafl_opt,1,edges,246
1772552859,pure-ftpd,chatafl_opt,1,nodes,29
1772552859,pure-ftpd,chatafl_opt,1,edges,246
1772552864,pure-ftpd,chatafl_opt,1,nodes,29
1772552864,pure-ftpd,chatafl_opt,1,edges,246
1772552926,pure-ftpd,chatafl_opt,1,nodes,29
1772552926,pure-ftpd,chatafl_opt,1,edges,246
1772552973,pure-ftpd,chatafl_opt,1,nodes,29
1772552973,pure-ftpd,chatafl_opt,1,edges,246
1772552988,pure-ftpd,chatafl_opt,1,nodes,29
1772552988,pure-ftpd,chatafl_opt,1,edges,246
1772553024,pure-ftpd,chatafl_opt,1,nodes,29
1772553024,pure-ftpd,chatafl_opt,1,edges,246
1772553034,pure-ftpd,chatafl_opt,1,nodes,29
1772553034,pure-ftpd,chatafl_opt,1,edges,247
1772553070,pure-ftpd,chatafl_opt,1,nodes,29
1772553070,pure-ftpd,chatafl_opt,1,edges,247
1772553085,pure-ftpd,chatafl_opt,1,nodes,29
1772553085,pure-ftpd,chatafl_opt,1,edges,247
1772553090,pure-ftpd,chatafl_opt,1,nodes,29
1772553090,pure-ftpd,chatafl_opt,1,edges,248
1772553096,pure-ftpd,chatafl_opt,1,nodes,29
1772553096,pure-ftpd,chatafl_opt,1,edges,248
1772553101,pure-ftpd,chatafl_opt,1,nodes,29
1772553101,pure-ftpd,chatafl_opt,1,edges,248
1772553121,pure-ftpd,chatafl_opt,1,nodes,29
1772553121,pure-ftpd,chatafl_opt,1,edges,248
1772553131,pure-ftpd,chatafl_opt,1,nodes,29
1772553131,pure-ftpd,chatafl_opt,1,edges,248
1772553169,pure-ftpd,chatafl_opt,1,nodes,29
1772553169,pure-ftpd,chatafl_opt,1,edges,248
1772553174,pure-ftpd,chatafl_opt,1,nodes,29
1772553174,pure-ftpd,chatafl_opt,1,edges,248
1772553179,pure-ftpd,chatafl_opt,1,nodes,29
1772553179,pure-ftpd,chatafl_opt,1,edges,248
1772553205,pure-ftpd,chatafl_opt,1,nodes,29
1772553205,pure-ftpd,chatafl_opt,1,edges,248
1772553216,pure-ftpd,chatafl_opt,1,nodes,29
1772553216,pure-ftpd,chatafl_opt,1,edges,248
1772553247,pure-ftpd,chatafl_opt,1,nodes,29
1772553247,pure-ftpd,chatafl_opt,1,edges,248
1772553262,pure-ftpd,chatafl_opt,1,nodes,29
1772553262,pure-ftpd,chatafl_opt,1,edges,248
1772553298,pure-ftpd,chatafl_opt,1,nodes,29
1772553298,pure-ftpd,chatafl_opt,1,edges,248
1772553313,pure-ftpd,chatafl_opt,1,nodes,29
1772553313,pure-ftpd,chatafl_opt,1,edges,248
1772553318,pure-ftpd,chatafl_opt,1,nodes,29
1772553318,pure-ftpd,chatafl_opt,1,edges,248
1772553334,pure-ftpd,chatafl_opt,1,nodes,29
1772553334,pure-ftpd,chatafl_opt,1,edges,248
1772553447,pure-ftpd,chatafl_opt,1,nodes,29
1772553447,pure-ftpd,chatafl_opt,1,edges,248
1772553512,pure-ftpd,chatafl_opt,1,nodes,29
1772553512,pure-ftpd,chatafl_opt,1,edges,248
1772553528,pure-ftpd,chatafl_opt,1,nodes,29
1772553528,pure-ftpd,chatafl_opt,1,edges,248
1772553553,pure-ftpd,chatafl_opt,1,nodes,29
1772553553,pure-ftpd,chatafl_opt,1,edges,248
1772553570,pure-ftpd,chatafl_opt,1,nodes,29
1772553570,pure-ftpd,chatafl_opt,1,edges,248
1772553575,pure-ftpd,chatafl_opt,1,nodes,29
1772553575,pure-ftpd,chatafl_opt,1,edges,248
1772553582,pure-ftpd,chatafl_opt,1,nodes,29
1772553582,pure-ftpd,chatafl_opt,1,edges,248
1772553598,pure-ftpd,chatafl_opt,1,nodes,29
1772553598,pure-ftpd,chatafl_opt,1,edges,249
1772553644,pure-ftpd,chatafl_opt,1,nodes,29
1772553644,pure-ftpd,chatafl_opt,1,edges,249
1772553675,pure-ftpd,chatafl_opt,1,nodes,29
1772553675,pure-ftpd,chatafl_opt,1,edges,249
1772553685,pure-ftpd,chatafl_opt,1,nodes,29
1772553685,pure-ftpd,chatafl_opt,1,edges,249
1772553695,pure-ftpd,chatafl_opt,1,nodes,29
1772553695,pure-ftpd,chatafl_opt,1,edges,250
1772553701,pure-ftpd,chatafl_opt,1,nodes,29
1772553701,pure-ftpd,chatafl_opt,1,edges,250
1772553716,pure-ftpd,chatafl_opt,1,nodes,29
1772553716,pure-ftpd,chatafl_opt,1,edges,250
1772553721,pure-ftpd,chatafl_opt,1,nodes,29
1772553721,pure-ftpd,chatafl_opt,1,edges,250
1772553736,pure-ftpd,chatafl_opt,1,nodes,29
1772553736,pure-ftpd,chatafl_opt,1,edges,250
1772553772,pure-ftpd,chatafl_opt,1,nodes,29
1772553772,pure-ftpd,chatafl_opt,1,edges,250
1772553778,pure-ftpd,chatafl_opt,1,nodes,29
1772553778,pure-ftpd,chatafl_opt,1,edges,250
1772553793,pure-ftpd,chatafl_opt,1,nodes,29
1772553793,pure-ftpd,chatafl_opt,1,edges,250
1772553798,pure-ftpd,chatafl_opt,1,nodes,29
1772553798,pure-ftpd,chatafl_opt,1,edges,250
1772553824,pure-ftpd,chatafl_opt,1,nodes,29
1772553824,pure-ftpd,chatafl_opt,1,edges,250
1772553829,pure-ftpd,chatafl_opt,1,nodes,29
1772553829,pure-ftpd,chatafl_opt,1,edges,250
1772553834,pure-ftpd,chatafl_opt,1,nodes,29
1772553834,pure-ftpd,chatafl_opt,1,edges,250
1772553870,pure-ftpd,chatafl_opt,1,nodes,29
1772553870,pure-ftpd,chatafl_opt,1,edges,250
1772553875,pure-ftpd,chatafl_opt,1,nodes,29
1772553875,pure-ftpd,chatafl_opt,1,edges,250
1772553880,pure-ftpd,chatafl_opt,1,nodes,29
1772553880,pure-ftpd,chatafl_opt,1,edges,250
1772553912,pure-ftpd,chatafl_opt,1,nodes,29
1772553912,pure-ftpd,chatafl_opt,1,edges,250
1772553939,pure-ftpd,chatafl_opt,1,nodes,29
1772553939,pure-ftpd,chatafl_opt,1,edges,251
1772553965,pure-ftpd,chatafl_opt,1,nodes,29
1772553965,pure-ftpd,chatafl_opt,1,edges,251
1772553995,pure-ftpd,chatafl_opt,1,nodes,29
1772553995,pure-ftpd,chatafl_opt,1,edges,251
1772554000,pure-ftpd,chatafl_opt,1,nodes,29
1772554000,pure-ftpd,chatafl_opt,1,edges,251
1772554005,pure-ftpd,chatafl_opt,1,nodes,29
1772554005,pure-ftpd,chatafl_opt,1,edges,251
1772554016,pure-ftpd,chatafl_opt,1,nodes,29
1772554016,pure-ftpd,chatafl_opt,1,edges,251
1772554026,pure-ftpd,chatafl_opt,1,nodes,29
1772554026,pure-ftpd,chatafl_opt,1,edges,254
1772554036,pure-ftpd,chatafl_opt,1,nodes,29
1772554036,pure-ftpd,chatafl_opt,1,edges,254
1772554042,pure-ftpd,chatafl_opt,1,nodes,29
1772554042,pure-ftpd,chatafl_opt,1,edges,254
1772554047,pure-ftpd,chatafl_opt,1,nodes,29
1772554047,pure-ftpd,chatafl_opt,1,edges,254
1772554077,pure-ftpd,chatafl_opt,1,nodes,29
1772554077,pure-ftpd,chatafl_opt,1,edges,254
1772554127,pure-ftpd,chatafl_opt,1,nodes,29
1772554127,pure-ftpd,chatafl_opt,1,edges,254
