time,subject,fuzzer,run,state_type,state
1772661177,pure-ftpd,chatafl_opt,1,nodes,23
1772661177,pure-ftpd,chatafl_opt,1,edges,151
1772661187,pure-ftpd,chatafl_opt,1,nodes,23
1772661187,pure-ftpd,chatafl_opt,1,edges,151
1772661198,pure-ftpd,chatafl_opt,1,nodes,23
1772661198,pure-ftpd,chatafl_opt,1,edges,151
1772661208,pure-ftpd,chatafl_opt,1,nodes,23
1772661208,pure-ftpd,chatafl_opt,1,edges,152
1772661213,pure-ftpd,chatafl_opt,1,nodes,23
1772661213,pure-ftpd,chatafl_opt,1,edges,153
1772661224,pure-ftpd,chatafl_opt,1,nodes,23
1772661224,pure-ftpd,chatafl_opt,1,edges,153
1772661229,pure-ftpd,chatafl_opt,1,nodes,23
1772661229,pure-ftpd,chatafl_opt,1,edges,153
1772661244,pure-ftpd,chatafl_opt,1,nodes,23
1772661244,pure-ftpd,chatafl_opt,1,edges,153
1772661249,pure-ftpd,chatafl_opt,1,nodes,23
1772661249,pure-ftpd,chatafl_opt,1,edges,155
1772661260,pure-ftpd,chatafl_opt,1,nodes,23
1772661260,pure-ftpd,chatafl_opt,1,edges,155
1772661265,pure-ftpd,chatafl_opt,1,nodes,23
1772661265,pure-ftpd,chatafl_opt,1,edges,155
1772661270,pure-ftpd,chatafl_opt,1,nodes,23
1772661270,pure-ftpd,chatafl_opt,1,edges,156
1772661275,pure-ftpd,chatafl_opt,1,nodes,23
1772661275,pure-ftpd,chatafl_opt,1,edges,156
1772661280,pure-ftpd,chatafl_opt,1,nodes,23
1772661280,pure-ftpd,chatafl_opt,1,edges,156
1772661290,pure-ftpd,chatafl_opt,1,nodes,24
1772661290,pure-ftpd,chatafl_opt,1,edges,158
1772661295,pure-ftpd,chatafl_opt,1,nodes,24
1772661295,pure-ftpd,chatafl_opt,1,edges,158
1772661324,pure-ftpd,chatafl_opt,1,nodes,24
1772661324,pure-ftpd,chatafl_opt,1,edges,158
1772661330,pure-ftpd,chatafl_opt,1,nodes,24
1772661330,pure-ftpd,chatafl_opt,1,edges,158
1772661340,pure-ftpd,chatafl_opt,1,nodes,24
1772661340,pure-ftpd,chatafl_opt,1,edges,158
1772661345,pure-ftpd,chatafl_opt,1,nodes,24
1772661345,pure-ftpd,chatafl_opt,1,edges,158
1772661350,pure-ftpd,chatafl_opt,1,nodes,24
1772661350,pure-ftpd,chatafl_opt,1,edges,158
1772661360,pure-ftpd,chatafl_opt,1,nodes,24
1772661360,pure-ftpd,chatafl_opt,1,edges,160
1772661365,pure-ftpd,chatafl_opt,1,nodes,24
1772661365,pure-ftpd,chatafl_opt,1,edges,163
1772661371,pure-ftpd,chatafl_opt,1,nodes,24
1772661371,pure-ftpd,chatafl_opt,1,edges,163
1772661401,pure-ftpd,chatafl_opt,1,nodes,24
1772661401,pure-ftpd,chatafl_opt,1,edges,163
1772661407,pure-ftpd,chatafl_opt,1,nodes,24
1772661407,pure-ftpd,chatafl_opt,1,edges,163
1772661412,pure-ftpd,chatafl_opt,1,nodes,24
1772661412,pure-ftpd,chatafl_opt,1,edges,163
1772661427,pure-ftpd,chatafl_opt,1,nodes,24
1772661427,pure-ftpd,chatafl_opt,1,edges,163
1772661432,pure-ftpd,chatafl_opt,1,nodes,24
1772661432,pure-ftpd,chatafl_opt,1,edges,163
1772661448,pure-ftpd,chatafl_opt,1,nodes,24
1772661448,pure-ftpd,chatafl_opt,1,edges,163
1772661464,pure-ftpd,chatafl_opt,1,nodes,24
1772661464,pure-ftpd,chatafl_opt,1,edges,163
1772661474,pure-ftpd,chatafl_opt,1,nodes,24
1772661474,pure-ftpd,chatafl_opt,1,edges,163
1772661484,pure-ftpd,chatafl_opt,1,nodes,24
1772661484,pure-ftpd,chatafl_opt,1,edges,163
1772661489,pure-ftpd,chatafl_opt,1,nodes,24
1772661489,pure-ftpd,chatafl_opt,1,edges,163
1772661494,pure-ftpd,chatafl_opt,1,nodes,25
1772661494,pure-ftpd,chatafl_opt,1,edges,166
1772661500,pure-ftpd,chatafl_opt,1,nodes,25
1772661500,pure-ftpd,chatafl_opt,1,edges,168
1772661505,pure-ftpd,chatafl_opt,1,nodes,25
1772661505,pure-ftpd,chatafl_opt,1,edges,168
1772661510,pure-ftpd,chatafl_opt,1,nodes,25
1772661510,pure-ftpd,chatafl_opt,1,edges,169
1772661515,pure-ftpd,chatafl_opt,1,nodes,25
1772661515,pure-ftpd,chatafl_opt,1,edges,171
1772661520,pure-ftpd,chatafl_opt,1,nodes,25
1772661520,pure-ftpd,chatafl_opt,1,edges,171
1772661525,pure-ftpd,chatafl_opt,1,nodes,25
1772661525,pure-ftpd,chatafl_opt,1,edges,173
1772661535,pure-ftpd,chatafl_opt,1,nodes,25
1772661535,pure-ftpd,chatafl_opt,1,edges,173
1772661541,pure-ftpd,chatafl_opt,1,nodes,25
1772661541,pure-ftpd,chatafl_opt,1,edges,173
1772661546,pure-ftpd,chatafl_opt,1,nodes,25
1772661546,pure-ftpd,chatafl_opt,1,edges,173
1772661551,pure-ftpd,chatafl_opt,1,nodes,25
1772661551,pure-ftpd,chatafl_opt,1,edges,173
1772661561,pure-ftpd,chatafl_opt,1,nodes,25
1772661561,pure-ftpd,chatafl_opt,1,edges,174
1772661571,pure-ftpd,chatafl_opt,1,nodes,25
1772661571,pure-ftpd,chatafl_opt,1,edges,174
1772661576,pure-ftpd,chatafl_opt,1,nodes,25
1772661576,pure-ftpd,chatafl_opt,1,edges,174
1772661592,pure-ftpd,chatafl_opt,1,nodes,25
1772661592,pure-ftpd,chatafl_opt,1,edges,176
1772661602,pure-ftpd,chatafl_opt,1,nodes,25
1772661602,pure-ftpd,chatafl_opt,1,edges,176
1772661612,pure-ftpd,chatafl_opt,1,nodes,25
1772661612,pure-ftpd,chatafl_opt,1,edges,176
1772661617,pure-ftpd,chatafl_opt,1,nodes,25
1772661617,pure-ftpd,chatafl_opt,1,edges,176
1772661622,pure-ftpd,chatafl_opt,1,nodes,25
1772661622,pure-ftpd,chatafl_opt,1,edges,176
1772661627,pure-ftpd,chatafl_opt,1,nodes,25
1772661627,pure-ftpd,chatafl_opt,1,edges,178
1772661632,pure-ftpd,chatafl_opt,1,nodes,25
1772661632,pure-ftpd,chatafl_opt,1,edges,178
1772661643,pure-ftpd,chatafl_opt,1,nodes,25
1772661643,pure-ftpd,chatafl_opt,1,edges,178
1772661653,pure-ftpd,chatafl_opt,1,nodes,25
1772661653,pure-ftpd,chatafl_opt,1,edges,179
1772661658,pure-ftpd,chatafl_opt,1,nodes,25
1772661658,pure-ftpd,chatafl_opt,1,edges,179
1772661663,pure-ftpd,chatafl_opt,1,nodes,25
1772661663,pure-ftpd,chatafl_opt,1,edges,180
1772661668,pure-ftpd,chatafl_opt,1,nodes,25
1772661668,pure-ftpd,chatafl_opt,1,edges,180
1772661678,pure-ftpd,chatafl_opt,1,nodes,25
1772661678,pure-ftpd,chatafl_opt,1,edges,180
1772661694,pure-ftpd,chatafl_opt,1,nodes,25
1772661694,pure-ftpd,chatafl_opt,1,edges,180
1772661720,pure-ftpd,chatafl_opt,1,nodes,25
1772661720,pure-ftpd,chatafl_opt,1,edges,180
1772661735,pure-ftpd,chatafl_opt,1,nodes,25
1772661735,pure-ftpd,chatafl_opt,1,edges,180
1772661740,pure-ftpd,chatafl_opt,1,nodes,25
1772661740,pure-ftpd,chatafl_opt,1,edges,181
1772661746,pure-ftpd,chatafl_opt,1,nodes,25
1772661746,pure-ftpd,chatafl_opt,1,edges,181
1772661756,pure-ftpd,chatafl_opt,1,nodes,25
1772661756,pure-ftpd,chatafl_opt,1,edges,181
1772661766,pure-ftpd,chatafl_opt,1,nodes,25
1772661766,pure-ftpd,chatafl_opt,1,edges,181
1772661782,pure-ftpd,chatafl_opt,1,nodes,25
1772661782,pure-ftpd,chatafl_opt,1,edges,181
1772661787,pure-ftpd,chatafl_opt,1,nodes,25
1772661787,pure-ftpd,chatafl_opt,1,edges,182
1772661797,pure-ftpd,chatafl_opt,1,nodes,25
1772661797,pure-ftpd,chatafl_opt,1,edges,182
1772661802,pure-ftpd,chatafl_opt,1,nodes,26
1772661802,pure-ftpd,chatafl_opt,1,edges,185
1772661810,pure-ftpd,chatafl_opt,1,nodes,26
1772661810,pure-ftpd,chatafl_opt,1,edges,185
1772661826,pure-ftpd,chatafl_opt,1,nodes,26
1772661826,pure-ftpd,chatafl_opt,1,edges,187
1772661841,pure-ftpd,chatafl_opt,1,nodes,26
1772661841,pure-ftpd,chatafl_opt,1,edges,188
1772661857,pure-ftpd,chatafl_opt,1,nodes,26
1772661857,pure-ftpd,chatafl_opt,1,edges,188
1772661862,pure-ftpd,chatafl_opt,1,nodes,26
1772661862,pure-ftpd,chatafl_opt,1,edges,188
1772661872,pure-ftpd,chatafl_opt,1,nodes,26
1772661872,pure-ftpd,chatafl_opt,1,edges,188
1772661883,pure-ftpd,chatafl_opt,1,nodes,26
1772661883,pure-ftpd,chatafl_opt,1,edges,188
1772661913,pure-ftpd,chatafl_opt,1,nodes,26
1772661913,pure-ftpd,chatafl_opt,1,edges,188
1772661923,pure-ftpd,chatafl_opt,1,nodes,26
1772661923,pure-ftpd,chatafl_opt,1,edges,188
1772661939,pure-ftpd,chatafl_opt,1,nodes,26
1772661939,pure-ftpd,chatafl_opt,1,edges,188
1772661949,pure-ftpd,chatafl_opt,1,nodes,26
1772661949,pure-ftpd,chatafl_opt,1,edges,188
1772661954,pure-ftpd,chatafl_opt,1,nodes,26
1772661954,pure-ftpd,chatafl_opt,1,edges,188
1772661959,pure-ftpd,chatafl_opt,1,nodes,26
1772661959,pure-ftpd,chatafl_opt,1,edges,188
1772662011,pure-ftpd,chatafl_opt,1,nodes,26
1772662011,pure-ftpd,chatafl_opt,1,edges,188
1772662016,pure-ftpd,chatafl_opt,1,nodes,26
1772662016,pure-ftpd,chatafl_opt,1,edges,188
1772662021,pure-ftpd,chatafl_opt,1,nodes,26
1772662021,pure-ftpd,chatafl_opt,1,edges,188
1772662026,pure-ftpd,chatafl_opt,1,nodes,26
1772662026,pure-ftpd,chatafl_opt,1,edges,188
1772662031,pure-ftpd,chatafl_opt,1,nodes,26
1772662031,pure-ftpd,chatafl_opt,1,edges,188
1772662042,pure-ftpd,chatafl_opt,1,nodes,26
1772662042,pure-ftpd,chatafl_opt,1,edges,188
1772662067,pure-ftpd,chatafl_opt,1,nodes,26
1772662067,pure-ftpd,chatafl_opt,1,edges,188
1772662094,pure-ftpd,chatafl_opt,1,nodes,26
1772662094,pure-ftpd,chatafl_opt,1,edges,188
1772662104,pure-ftpd,chatafl_opt,1,nodes,26
1772662104,pure-ftpd,chatafl_opt,1,edges,188
1772662130,pure-ftpd,chatafl_opt,1,nodes,26
1772662130,pure-ftpd,chatafl_opt,1,edges,188
1772662151,pure-ftpd,chatafl_opt,1,nodes,26
1772662151,pure-ftpd,chatafl_opt,1,edges,188
1772662166,pure-ftpd,chatafl_opt,1,nodes,26
1772662166,pure-ftpd,chatafl_opt,1,edges,188
1772662176,pure-ftpd,chatafl_opt,1,nodes,26
1772662176,pure-ftpd,chatafl_opt,1,edges,188
1772662187,pure-ftpd,chatafl_opt,1,nodes,26
1772662187,pure-ftpd,chatafl_opt,1,edges,188
1772662192,pure-ftpd,chatafl_opt,1,nodes,26
1772662192,pure-ftpd,chatafl_opt,1,edges,188
1772662202,pure-ftpd,chatafl_opt,1,nodes,26
1772662202,pure-ftpd,chatafl_opt,1,edges,189
1772662207,pure-ftpd,chatafl_opt,1,nodes,26
1772662207,pure-ftpd,chatafl_opt,1,edges,189
1772662218,pure-ftpd,chatafl_opt,1,nodes,26
1772662218,pure-ftpd,chatafl_opt,1,edges,189
1772662233,pure-ftpd,chatafl_opt,1,nodes,26
1772662233,pure-ftpd,chatafl_opt,1,edges,189
1772662238,pure-ftpd,chatafl_opt,1,nodes,26
1772662238,pure-ftpd,chatafl_opt,1,edges,189
1772662248,pure-ftpd,chatafl_opt,1,nodes,26
1772662248,pure-ftpd,chatafl_opt,1,edges,189
1772662253,pure-ftpd,chatafl_opt,1,nodes,26
1772662253,pure-ftpd,chatafl_opt,1,edges,189
1772662264,pure-ftpd,chatafl_opt,1,nodes,26
1772662264,pure-ftpd,chatafl_opt,1,edges,189
1772662274,pure-ftpd,chatafl_opt,1,nodes,26
1772662274,pure-ftpd,chatafl_opt,1,edges,189
1772662284,pure-ftpd,chatafl_opt,1,nodes,26
1772662284,pure-ftpd,chatafl_opt,1,edges,189
1772662294,pure-ftpd,chatafl_opt,1,nodes,26
1772662294,pure-ftpd,chatafl_opt,1,edges,189
1772662305,pure-ftpd,chatafl_opt,1,nodes,26
1772662305,pure-ftpd,chatafl_opt,1,edges,189
1772662325,pure-ftpd,chatafl_opt,1,nodes,26
1772662325,pure-ftpd,chatafl_opt,1,edges,189
1772662336,pure-ftpd,chatafl_opt,1,nodes,26
1772662336,pure-ftpd,chatafl_opt,1,edges,190
1772662351,pure-ftpd,chatafl_opt,1,nodes,26
1772662351,pure-ftpd,chatafl_opt,1,edges,190
1772662362,pure-ftpd,chatafl_opt,1,nodes,26
1772662362,pure-ftpd,chatafl_opt,1,edges,190
1772662372,pure-ftpd,chatafl_opt,1,nodes,26
1772662372,pure-ftpd,chatafl_opt,1,edges,190
1772662408,pure-ftpd,chatafl_opt,1,nodes,26
1772662408,pure-ftpd,chatafl_opt,1,edges,190
1772662424,pure-ftpd,chatafl_opt,1,nodes,26
1772662424,pure-ftpd,chatafl_opt,1,edges,190
1772662429,pure-ftpd,chatafl_opt,1,nodes,26
1772662429,pure-ftpd,chatafl_opt,1,edges,191
1772662434,pure-ftpd,chatafl_opt,1,nodes,26
1772662434,pure-ftpd,chatafl_opt,1,edges,191
1772662450,pure-ftpd,chatafl_opt,1,nodes,26
1772662450,pure-ftpd,chatafl_opt,1,edges,191
1772662460,pure-ftpd,chatafl_opt,1,nodes,26
1772662460,pure-ftpd,chatafl_opt,1,edges,191
1772662486,pure-ftpd,chatafl_opt,1,nodes,26
1772662486,pure-ftpd,chatafl_opt,1,edges,191
1772662506,pure-ftpd,chatafl_opt,1,nodes,26
1772662506,pure-ftpd,chatafl_opt,1,edges,192
1772662516,pure-ftpd,chatafl_opt,1,nodes,26
1772662516,pure-ftpd,chatafl_opt,1,edges,192
1772662521,pure-ftpd,chatafl_opt,1,nodes,26
1772662521,pure-ftpd,chatafl_opt,1,edges,192
1772662532,pure-ftpd,chatafl_opt,1,nodes,26
1772662532,pure-ftpd,chatafl_opt,1,edges,193
1772662537,pure-ftpd,chatafl_opt,1,nodes,26
1772662537,pure-ftpd,chatafl_opt,1,edges,193
1772662542,pure-ftpd,chatafl_opt,1,nodes,26
1772662542,pure-ftpd,chatafl_opt,1,edges,193
1772662557,pure-ftpd,chatafl_opt,1,nodes,26
1772662557,pure-ftpd,chatafl_opt,1,edges,193
1772662562,pure-ftpd,chatafl_opt,1,nodes,27
1772662562,pure-ftpd,chatafl_opt,1,edges,197
1772662568,pure-ftpd,chatafl_opt,1,nodes,27
1772662568,pure-ftpd,chatafl_opt,1,edges,197
1772662593,pure-ftpd,chatafl_opt,1,nodes,27
1772662593,pure-ftpd,chatafl_opt,1,edges,197
1772662619,pure-ftpd,chatafl_opt,1,nodes,27
1772662619,pure-ftpd,chatafl_opt,1,edges,198
1772662630,pure-ftpd,chatafl_opt,1,nodes,27
1772662630,pure-ftpd,chatafl_opt,1,edges,198
1772662655,pure-ftpd,chatafl_opt,1,nodes,27
1772662655,pure-ftpd,chatafl_opt,1,edges,198
1772662671,pure-ftpd,chatafl_opt,1,nodes,27
1772662671,pure-ftpd,chatafl_opt,1,edges,198
1772662676,pure-ftpd,chatafl_opt,1,nodes,27
1772662676,pure-ftpd,chatafl_opt,1,edges,198
1772662681,pure-ftpd,chatafl_opt,1,nodes,27
1772662681,pure-ftpd,chatafl_opt,1,edges,198
1772662686,pure-ftpd,chatafl_opt,1,nodes,27
1772662686,pure-ftpd,chatafl_opt,1,edges,198
1772662691,pure-ftpd,chatafl_opt,1,nodes,27
1772662691,pure-ftpd,chatafl_opt,1,edges,198
1772662696,pure-ftpd,chatafl_opt,1,nodes,27
1772662696,pure-ftpd,chatafl_opt,1,edges,198
1772662706,pure-ftpd,chatafl_opt,1,nodes,27
1772662706,pure-ftpd,chatafl_opt,1,edges,198
1772662732,pure-ftpd,chatafl_opt,1,nodes,27
1772662732,pure-ftpd,chatafl_opt,1,edges,198
1772662737,pure-ftpd,chatafl_opt,1,nodes,27
1772662737,pure-ftpd,chatafl_opt,1,edges,198
1772662742,pure-ftpd,chatafl_opt,1,nodes,27
1772662742,pure-ftpd,chatafl_opt,1,edges,198
1772662753,pure-ftpd,chatafl_opt,1,nodes,27
1772662753,pure-ftpd,chatafl_opt,1,edges,198
1772662773,pure-ftpd,chatafl_opt,1,nodes,27
1772662773,pure-ftpd,chatafl_opt,1,edges,198
1772662778,pure-ftpd,chatafl_opt,1,nodes,27
1772662778,pure-ftpd,chatafl_opt,1,edges,198
1772662783,pure-ftpd,chatafl_opt,1,nodes,27
1772662783,pure-ftpd,chatafl_opt,1,edges,198
1772662804,pure-ftpd,chatafl_opt,1,nodes,27
1772662804,pure-ftpd,chatafl_opt,1,edges,198
1772662825,pure-ftpd,chatafl_opt,1,nodes,27
1772662825,pure-ftpd,chatafl_opt,1,edges,198
1772662830,pure-ftpd,chatafl_opt,1,nodes,27
1772662830,pure-ftpd,chatafl_opt,1,edges,198
1772662835,pure-ftpd,chatafl_opt,1,nodes,27
1772662835,pure-ftpd,chatafl_opt,1,edges,198
1772662840,pure-ftpd,chatafl_opt,1,nodes,27
1772662840,pure-ftpd,chatafl_opt,1,edges,199
1772662850,pure-ftpd,chatafl_opt,1,nodes,27
1772662850,pure-ftpd,chatafl_opt,1,edges,199
1772662856,pure-ftpd,chatafl_opt,1,nodes,27
1772662856,pure-ftpd,chatafl_opt,1,edges,199
1772662861,pure-ftpd,chatafl_opt,1,nodes,27
1772662861,pure-ftpd,chatafl_opt,1,edges,199
1772662876,pure-ftpd,chatafl_opt,1,nodes,27
1772662876,pure-ftpd,chatafl_opt,1,edges,199
1772662891,pure-ftpd,chatafl_opt,1,nodes,27
1772662891,pure-ftpd,chatafl_opt,1,edges,199
1772662943,pure-ftpd,chatafl_opt,1,nodes,27
1772662943,pure-ftpd,chatafl_opt,1,edges,199
1772662954,pure-ftpd,chatafl_opt,1,nodes,27
1772662954,pure-ftpd,chatafl_opt,1,edges,201
1772662984,pure-ftpd,chatafl_opt,1,nodes,27
1772662984,pure-ftpd,chatafl_opt,1,edges,201
1772663010,pure-ftpd,chatafl_opt,1,nodes,27
1772663010,pure-ftpd,chatafl_opt,1,edges,201
1772663020,pure-ftpd,chatafl_opt,1,nodes,27
1772663020,pure-ftpd,chatafl_opt,1,edges,201
1772663051,pure-ftpd,chatafl_opt,1,nodes,27
1772663051,pure-ftpd,chatafl_opt,1,edges,201
1772663056,pure-ftpd,chatafl_opt,1,nodes,27
1772663056,pure-ftpd,chatafl_opt,1,edges,201
1772663061,pure-ftpd,chatafl_opt,1,nodes,27
1772663061,pure-ftpd,chatafl_opt,1,edges,201
1772663071,pure-ftpd,chatafl_opt,1,nodes,27
1772663071,pure-ftpd,chatafl_opt,1,edges,201
1772663077,pure-ftpd,chatafl_opt,1,nodes,27
1772663077,pure-ftpd,chatafl_opt,1,edges,201
1772663087,pure-ftpd,chatafl_opt,1,nodes,27
1772663087,pure-ftpd,chatafl_opt,1,edges,201
1772663107,pure-ftpd,chatafl_opt,1,nodes,27
1772663107,pure-ftpd,chatafl_opt,1,edges,201
1772663133,pure-ftpd,chatafl_opt,1,nodes,27
1772663133,pure-ftpd,chatafl_opt,1,edges,201
1772663144,pure-ftpd,chatafl_opt,1,nodes,27
1772663144,pure-ftpd,chatafl_opt,1,edges,201
1772663163,pure-ftpd,chatafl_opt,1,nodes,27
1772663163,pure-ftpd,chatafl_opt,1,edges,201
1772663198,pure-ftpd,chatafl_opt,1,nodes,27
1772663198,pure-ftpd,chatafl_opt,1,edges,201
1772663209,pure-ftpd,chatafl_opt,1,nodes,27
1772663209,pure-ftpd,chatafl_opt,1,edges,201
1772663255,pure-ftpd,chatafl_opt,1,nodes,27
1772663255,pure-ftpd,chatafl_opt,1,edges,201
1772663260,pure-ftpd,chatafl_opt,1,nodes,27
1772663260,pure-ftpd,chatafl_opt,1,edges,201
1772663281,pure-ftpd,chatafl_opt,1,nodes,27
1772663281,pure-ftpd,chatafl_opt,1,edges,202
1772663286,pure-ftpd,chatafl_opt,1,nodes,27
1772663286,pure-ftpd,chatafl_opt,1,edges,202
1772663317,pure-ftpd,chatafl_opt,1,nodes,27
1772663317,pure-ftpd,chatafl_opt,1,edges,202
1772663322,pure-ftpd,chatafl_opt,1,nodes,27
1772663322,pure-ftpd,chatafl_opt,1,edges,202
1772663349,pure-ftpd,chatafl_opt,1,nodes,27
1772663349,pure-ftpd,chatafl_opt,1,edges,202
1772663364,pure-ftpd,chatafl_opt,1,nodes,27
1772663364,pure-ftpd,chatafl_opt,1,edges,202
1772663375,pure-ftpd,chatafl_opt,1,nodes,27
1772663375,pure-ftpd,chatafl_opt,1,edges,202
1772663385,pure-ftpd,chatafl_opt,1,nodes,27
1772663385,pure-ftpd,chatafl_opt,1,edges,202
1772663413,pure-ftpd,chatafl_opt,1,nodes,27
1772663413,pure-ftpd,chatafl_opt,1,edges,202
1772663434,pure-ftpd,chatafl_opt,1,nodes,27
1772663434,pure-ftpd,chatafl_opt,1,edges,204
1772663450,pure-ftpd,chatafl_opt,1,nodes,27
1772663450,pure-ftpd,chatafl_opt,1,edges,204
1772663455,pure-ftpd,chatafl_opt,1,nodes,27
1772663455,pure-ftpd,chatafl_opt,1,edges,204
1772663481,pure-ftpd,chatafl_opt,1,nodes,27
1772663481,pure-ftpd,chatafl_opt,1,edges,204
1772663501,pure-ftpd,chatafl_opt,1,nodes,27
1772663501,pure-ftpd,chatafl_opt,1,edges,205
1772663516,pure-ftpd,chatafl_opt,1,nodes,27
1772663516,pure-ftpd,chatafl_opt,1,edges,205
1772663522,pure-ftpd,chatafl_opt,1,nodes,27
1772663522,pure-ftpd,chatafl_opt,1,edges,205
1772663527,pure-ftpd,chatafl_opt,1,nodes,27
1772663527,pure-ftpd,chatafl_opt,1,edges,205
1772663532,pure-ftpd,chatafl_opt,1,nodes,27
1772663532,pure-ftpd,chatafl_opt,1,edges,207
1772663547,pure-ftpd,chatafl_opt,1,nodes,27
1772663547,pure-ftpd,chatafl_opt,1,edges,207
1772663557,pure-ftpd,chatafl_opt,1,nodes,27
1772663557,pure-ftpd,chatafl_opt,1,edges,208
1772663562,pure-ftpd,chatafl_opt,1,nodes,27
1772663562,pure-ftpd,chatafl_opt,1,edges,208
1772663573,pure-ftpd,chatafl_opt,1,nodes,27
1772663573,pure-ftpd,chatafl_opt,1,edges,208
1772663593,pure-ftpd,chatafl_opt,1,nodes,27
1772663593,pure-ftpd,chatafl_opt,1,edges,208
1772663603,pure-ftpd,chatafl_opt,1,nodes,27
1772663603,pure-ftpd,chatafl_opt,1,edges,208
1772663656,pure-ftpd,chatafl_opt,1,nodes,27
1772663656,pure-ftpd,chatafl_opt,1,edges,208
1772663687,pure-ftpd,chatafl_opt,1,nodes,27
1772663687,pure-ftpd,chatafl_opt,1,edges,208
1772663692,pure-ftpd,chatafl_opt,1,nodes,27
1772663692,pure-ftpd,chatafl_opt,1,edges,208
1772663697,pure-ftpd,chatafl_opt,1,nodes,27
1772663697,pure-ftpd,chatafl_opt,1,edges,208
1772663708,pure-ftpd,chatafl_opt,1,nodes,27
1772663708,pure-ftpd,chatafl_opt,1,edges,208
1772663733,pure-ftpd,chatafl_opt,1,nodes,27
1772663733,pure-ftpd,chatafl_opt,1,edges,209
1772663745,pure-ftpd,chatafl_opt,1,nodes,27
1772663745,pure-ftpd,chatafl_opt,1,edges,209
1772663777,pure-ftpd,chatafl_opt,1,nodes,27
1772663777,pure-ftpd,chatafl_opt,1,edges,209
1772663787,pure-ftpd,chatafl_opt,1,nodes,27
1772663787,pure-ftpd,chatafl_opt,1,edges,209
1772663822,pure-ftpd,chatafl_opt,1,nodes,27
1772663822,pure-ftpd,chatafl_opt,1,edges,209
1772663853,pure-ftpd,chatafl_opt,1,nodes,27
1772663853,pure-ftpd,chatafl_opt,1,edges,209
1772663858,pure-ftpd,chatafl_opt,1,nodes,27
1772663858,pure-ftpd,chatafl_opt,1,edges,209
1772663868,pure-ftpd,chatafl_opt,1,nodes,27
1772663868,pure-ftpd,chatafl_opt,1,edges,209
1772663879,pure-ftpd,chatafl_opt,1,nodes,27
1772663879,pure-ftpd,chatafl_opt,1,edges,209
1772663894,pure-ftpd,chatafl_opt,1,nodes,27
1772663894,pure-ftpd,chatafl_opt,1,edges,209
1772663929,pure-ftpd,chatafl_opt,1,nodes,27
1772663929,pure-ftpd,chatafl_opt,1,edges,209
1772663986,pure-ftpd,chatafl_opt,1,nodes,27
1772663986,pure-ftpd,chatafl_opt,1,edges,209
1772664007,pure-ftpd,chatafl_opt,1,nodes,27
1772664007,pure-ftpd,chatafl_opt,1,edges,209
1772664028,pure-ftpd,chatafl_opt,1,nodes,27
1772664028,pure-ftpd,chatafl_opt,1,edges,209
1772664033,pure-ftpd,chatafl_opt,1,nodes,27
1772664033,pure-ftpd,chatafl_opt,1,edges,209
1772664068,pure-ftpd,chatafl_opt,1,nodes,27
1772664068,pure-ftpd,chatafl_opt,1,edges,209
1772664079,pure-ftpd,chatafl_opt,1,nodes,27
1772664079,pure-ftpd,chatafl_opt,1,edges,209
1772664084,pure-ftpd,chatafl_opt,1,nodes,27
1772664084,pure-ftpd,chatafl_opt,1,edges,209
1772664115,pure-ftpd,chatafl_opt,1,nodes,27
1772664115,pure-ftpd,chatafl_opt,1,edges,209
1772664135,pure-ftpd,chatafl_opt,1,nodes,27
1772664135,pure-ftpd,chatafl_opt,1,edges,209
1772664140,pure-ftpd,chatafl_opt,1,nodes,27
1772664140,pure-ftpd,chatafl_opt,1,edges,209
1772664145,pure-ftpd,chatafl_opt,1,nodes,27
1772664145,pure-ftpd,chatafl_opt,1,edges,209
1772664161,pure-ftpd,chatafl_opt,1,nodes,27
1772664161,pure-ftpd,chatafl_opt,1,edges,209
1772664239,pure-ftpd,chatafl_opt,1,nodes,27
1772664239,pure-ftpd,chatafl_opt,1,edges,209
1772664265,pure-ftpd,chatafl_opt,1,nodes,27
1772664265,pure-ftpd,chatafl_opt,1,edges,209
1772664317,pure-ftpd,chatafl_opt,1,nodes,27
1772664317,pure-ftpd,chatafl_opt,1,edges,209
1772664363,pure-ftpd,chatafl_opt,1,nodes,27
1772664363,pure-ftpd,chatafl_opt,1,edges,209
1772664394,pure-ftpd,chatafl_opt,1,nodes,27
1772664394,pure-ftpd,chatafl_opt,1,edges,209
1772664405,pure-ftpd,chatafl_opt,1,nodes,27
1772664405,pure-ftpd,chatafl_opt,1,edges,209
1772664415,pure-ftpd,chatafl_opt,1,nodes,27
1772664415,pure-ftpd,chatafl_opt,1,edges,209
1772664472,pure-ftpd,chatafl_opt,1,nodes,27
1772664472,pure-ftpd,chatafl_opt,1,edges,209
1772664482,pure-ftpd,chatafl_opt,1,nodes,27
1772664482,pure-ftpd,chatafl_opt,1,edges,209
1772664513,pure-ftpd,chatafl_opt,1,nodes,27
1772664513,pure-ftpd,chatafl_opt,1,edges,209
1772664518,pure-ftpd,chatafl_opt,1,nodes,27
1772664518,pure-ftpd,chatafl_opt,1,edges,209
1772664576,pure-ftpd,chatafl_opt,1,nodes,27
1772664576,pure-ftpd,chatafl_opt,1,edges,209
1772664612,pure-ftpd,chatafl_opt,1,nodes,27
1772664612,pure-ftpd,chatafl_opt,1,edges,209
