time,subject,fuzzer,run,state_type,state
1772394803,bftpd,chatafl_opt,1,nodes,24
1772394803,bftpd,chatafl_opt,1,edges,201
1772394824,bftpd,chatafl_opt,1,nodes,24
1772394824,bftpd,chatafl_opt,1,edges,201
1772394830,bftpd,chatafl_opt,1,nodes,24
1772394830,bftpd,chatafl_opt,1,edges,201
1772394845,bftpd,chatafl_opt,1,nodes,24
1772394845,bftpd,chatafl_opt,1,edges,201
1772394982,bftpd,chatafl_opt,1,nodes,24
1772394982,bftpd,chatafl_opt,1,edges,201
1772395003,bftpd,chatafl_opt,1,nodes,24
1772395003,bftpd,chatafl_opt,1,edges,201
1772395060,bftpd,chatafl_opt,1,nodes,24
1772395060,bftpd,chatafl_opt,1,edges,202
1772395071,bftpd,chatafl_opt,1,nodes,24
1772395071,bftpd,chatafl_opt,1,edges,203
1772395102,bftpd,chatafl_opt,1,nodes,24
1772395102,bftpd,chatafl_opt,1,edges,205
1772395122,bftpd,chatafl_opt,1,nodes,24
1772395122,bftpd,chatafl_opt,1,edges,205
1772395138,bftpd,chatafl_opt,1,nodes,24
1772395138,bftpd,chatafl_opt,1,edges,206
1772395148,bftpd,chatafl_opt,1,nodes,24
1772395148,bftpd,chatafl_opt,1,edges,206
1772395217,bftpd,chatafl_opt,1,nodes,24
1772395217,bftpd,chatafl_opt,1,edges,206
1772395254,bftpd,chatafl_opt,1,nodes,24
1772395254,bftpd,chatafl_opt,1,edges,206
1772395322,bftpd,chatafl_opt,1,nodes,24
1772395322,bftpd,chatafl_opt,1,edges,206
1772395333,bftpd,chatafl_opt,1,nodes,24
1772395333,bftpd,chatafl_opt,1,edges,206
1772395338,bftpd,chatafl_opt,1,nodes,24
1772395338,bftpd,chatafl_opt,1,edges,206
1772395348,bftpd,chatafl_opt,1,nodes,24
1772395348,bftpd,chatafl_opt,1,edges,206
1772395405,bftpd,chatafl_opt,1,nodes,24
1772395405,bftpd,chatafl_opt,1,edges,206
1772395516,bftpd,chatafl_opt,1,nodes,24
1772395516,bftpd,chatafl_opt,1,edges,206
1772395531,bftpd,chatafl_opt,1,nodes,24
1772395531,bftpd,chatafl_opt,1,edges,206
1772395536,bftpd,chatafl_opt,1,nodes,24
1772395536,bftpd,chatafl_opt,1,edges,206
1772395552,bftpd,chatafl_opt,1,nodes,24
1772395552,bftpd,chatafl_opt,1,edges,206
1772395572,bftpd,chatafl_opt,1,nodes,24
1772395572,bftpd,chatafl_opt,1,edges,207
1772395583,bftpd,chatafl_opt,1,nodes,24
1772395583,bftpd,chatafl_opt,1,edges,207
1772395609,bftpd,chatafl_opt,1,nodes,24
1772395609,bftpd,chatafl_opt,1,edges,208
1772395672,bftpd,chatafl_opt,1,nodes,24
1772395672,bftpd,chatafl_opt,1,edges,208
1772395683,bftpd,chatafl_opt,1,nodes,24
1772395683,bftpd,chatafl_opt,1,edges,208
1772395788,bftpd,chatafl_opt,1,nodes,24
1772395788,bftpd,chatafl_opt,1,edges,208
1772395798,bftpd,chatafl_opt,1,nodes,24
1772395798,bftpd,chatafl_opt,1,edges,208
1772395809,bftpd,chatafl_opt,1,nodes,24
1772395809,bftpd,chatafl_opt,1,edges,208
1772395814,bftpd,chatafl_opt,1,nodes,24
1772395814,bftpd,chatafl_opt,1,edges,208
1772395836,bftpd,chatafl_opt,1,nodes,24
1772395836,bftpd,chatafl_opt,1,edges,208
1772395856,bftpd,chatafl_opt,1,nodes,24
1772395856,bftpd,chatafl_opt,1,edges,208
1772395898,bftpd,chatafl_opt,1,nodes,24
1772395898,bftpd,chatafl_opt,1,edges,208
1772395914,bftpd,chatafl_opt,1,nodes,24
1772395914,bftpd,chatafl_opt,1,edges,208
1772395935,bftpd,chatafl_opt,1,nodes,24
1772395935,bftpd,chatafl_opt,1,edges,208
1772395940,bftpd,chatafl_opt,1,nodes,24
1772395940,bftpd,chatafl_opt,1,edges,210
1772395972,bftpd,chatafl_opt,1,nodes,24
1772395972,bftpd,chatafl_opt,1,edges,210
1772396044,bftpd,chatafl_opt,1,nodes,24
1772396044,bftpd,chatafl_opt,1,edges,210
1772396055,bftpd,chatafl_opt,1,nodes,24
1772396055,bftpd,chatafl_opt,1,edges,211
1772396076,bftpd,chatafl_opt,1,nodes,24
1772396076,bftpd,chatafl_opt,1,edges,212
1772396081,bftpd,chatafl_opt,1,nodes,24
1772396081,bftpd,chatafl_opt,1,edges,212
1772396086,bftpd,chatafl_opt,1,nodes,24
1772396086,bftpd,chatafl_opt,1,edges,212
